# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.6400000000        0.8800000000       -0.4636220615        0.5563755065        1.8447645946        2.2628819604
        0.6400000000        0.9000000000       -0.4643920911        0.5544017701        1.8511684235        2.2592218974
        0.6400000000        0.9200000000       -0.4650268906        0.5527866642        1.8565126470        2.2561275794
        0.6400000000        0.9400000000       -0.4655236094        0.5515303467        1.8607384897        2.2536547731
        0.6400000000        0.9600000000       -0.4658800144        0.5506329188        1.8637958944        2.2518512012
        0.6400000000        0.9800000000       -0.4660945014        0.5500944411        1.8656464880        2.2507535723
        0.6400000000        1.0000000000       -0.4661661045        0.5499149453        1.8662661045        2.2503850547

        0.6600000000       -1.0000000000       -0.4661661045        0.5336127304        1.8662661045        2.2666872696
        0.6600000000       -0.9800000000       -0.4660634957        0.5337793136        1.8656749154        2.2670092666
        0.6600000000       -0.9600000000       -0.4657561120        0.5342791260        1.8639081294        2.2679688567
        0.6600000000       -0.9400000000       -0.4652452806        0.5351123532        1.8609856559        2.2695472715
        0.6600000000       -0.9200000000       -0.4645332063        0.5362792961        1.8569392950        2.2717146153
        0.6600000000       -0.9000000000       -0.4636229621        0.5377803575        1.8518108794        2.2744317252
        0.6600000000       -0.8800000000       -0.4625184747        0.5396160238        1.8456500488        2.2776524021
        0.6600000000       -0.8600000000       -0.4612245069        0.5417868409        1.8385119207        2.2813257453
        0.6600000000       -0.8400000000       -0.4597466355        0.5442933851        1.8304548842        2.2853983662
        0.6600000000       -0.8200000000       -0.4580912252        0.5471362275        1.8215386788        2.2898163189
        0.6600000000       -0.8000000000       -0.4562653992        0.5503158932        1.8118228446        2.2945266614
        0.6600000000       -0.7800000000       -0.4542770051        0.5538328139        1.8013655664        2.2994786248
        0.6600000000       -0.7600000000       -0.4521345779        0.5576872745        1.7902228876        2.3046244158
        0.6600000000       -0.7400000000       -0.4498472989        0.5618793524        1.7784482433        2.3099197032
        0.6600000000       -0.7200000000       -0.4474249510        0.5664088509        1.7660922487        2.3153238514
        0.6600000000       -0.7000000000       -0.4448778714        0.5712752242        1.7532026836        2.3207999635
        0.6600000000       -0.6800000000       -0.4422169004        0.5764774950        1.7398246156        2.3263147898
        0.6600000000       -0.6600000000       -0.4394533280        0.5820141637        1.7260006178        2.3318385465
        0.6600000000       -0.6400000000       -0.4365988377        0.5878831087        1.7117710472        2.3373446818
        0.6600000000       -0.6200000000       -0.4336654487        0.5940814770        1.6971743567        2.3428096150
        0.6600000000       -0.6000000000       -0.4306654556        0.6006055642        1.6822474243        2.3482124671
        0.6600000000       -0.5800000000       -0.4276113674        0.6074506823        1.6670258888        2.3535347963
        0.6600000000       -0.5600000000       -0.4245158460        0.6146110150        1.6515444854        2.3587603455
        0.6600000000       -0.5400000000       -0.4213916433        0.6220794581        1.6358373782        2.3638748070
        0.6600000000       -0.5200000000       -0.4182515403        0.6298474432        1.6199384911        2.3688656060
        0.6600000000       -0.5000000000       -0.4151082851        0.6379047418        1.6038818387        2.3737217046
        0.6600000000       -0.4800000000       -0.4119745338        0.6462392489        1.5877018605        2.3784334244
        0.6600000000       -0.4600000000       -0.4088627923        0.6548367392        1.5714337643        2.3829922888
        0.6600000000       -0.4400000000       -0.4057853612        0.6636805963        1.5551138837        2.3873908812
        0.6600000000       -0.4200000000       -0.4027542828        0.6727515067        1.5387800558        2.3916227202
        0.6600000000       -0.4000000000       -0.3997812918        0.6820271163        1.5224720276        2.3956821479
        0.6600000000       -0.3800000000       -0.3968777697        0.6914816429        1.5062318951        2.3995642317
        0.6600000000       -0.3600000000       -0.3940547029        0.7010854405        1.4901045847        2.4032646777
        0.6600000000       -0.3400000000       -0.3913226446        0.7108045116        1.4741383800        2.4067797530
        0.6600000000       -0.3200000000       -0.3886916817        0.7205999647        1.4583854985        2.4101062184
        0.6600000000       -0.3000000000       -0.3861714050        0.7304274196        1.4429027171        2.4132412683
        0.6600000000       -0.2800000000       -0.3837708847        0.7402363690        1.4277520381        2.4161824777
        0.6600000000       -0.2600000000       -0.3814986489        0.7499695150        1.4130013785        2.4189277554
        0.6600000000       -0.2400000000       -0.3793626669        0.7595621157        1.3987252477        2.4214753034
        0.6600000000       -0.2200000000       -0.3773703354        0.7689413989        1.3850053564        2.4238235801
        0.6600000000       -0.2000000000       -0.3755284689        0.7780261322        1.3719310679        2.4259712688
        0.6600000000       -0.1800000000       -0.3738432923        0.7867264769        1.3595995654        2.4279172500
        0.6600000000       -0.1600000000       -0.3723204360        0.7949442974        1.3481155619        2.4296605767
        0.6600000000       -0.1400000000       -0.3709649340        0.8025741401        1.3375903400        2.4312004538
        0.6600000000       -0.1200000000       -0.3697812228        0.8095051180        1.3281398854        2.4325362194
        0.6600000000       -0.1000000000       -0.3687731419        0.8156239165        1.3198818959        2.4336673295
        0.6600000000       -0.0800000000       -0.3679439353        0.8208190468        1.3129315434        2.4345933451
        0.6600000000       -0.0600000000       -0.3672962534        0.8249862805        1.3073960516        2.4353139213
        0.6600000000       -0.0400000000       -0.3668321548        0.8280349224        1.3033684341        2.4358287984
        0.6600000000       -0.0200000000       -0.3665531086        0.8298942491        1.3009210639        2.4361377956
        0.6600000000        0.0000000000       -0.3664599954        0.8305191889        1.3001000000        2.4362408065
        0.6600000000        0.0200000000       -0.3665531086        0.8298942491        1.3009210639        2.4361377956
        0.6600000000        0.0400000000       -0.3668321548        0.8280349224        1.3033684341        2.4358287984
        0.6600000000        0.0600000000       -0.3672962534        0.8249862805        1.3073960516        2.4353139213
